id,price
1348,5.737899602578211
1349,5.128846597781859
1350,5.903345965009065
1351,1.7832885391915703
1352,3.9093022033061366
1353,5.803099370601709
1354,3.259623210598218
1355,3.8530713833160815
1356,26.020047071614417
1357,6.8796080657679255
1358,7.990654588911729
1359,8.410823109268959
1360,2.112787092063463
1361,7.482295046263829
1362,16.42570596321395
1363,5.270089469481086
1364,3.5155609298898165
1365,9.177511595603292
1366,7.260311286232081
1367,8.536444889515064
1368,10.566999494944875
1369,5.7804151440070415
1370,17.934978415713374
1371,5.5540602569657915
1372,5.169862472245587
1373,6.450939454601174
1374,8.726667923955606
1375,4.328554187334891
1376,5.8619914371763
1377,4.641378685572289
1378,13.820859605395095
1379,6.854591210475647
1380,3.689146223806265
1381,10.332318970244437
1382,2.997202178491297
1383,2.2710539418569264
1384,10.987659342028394
1385,7.572526925498221
1386,6.423952586502914
1387,9.456740573486766
1388,2.8567199461271966
1389,5.299204216052506
1390,2.359960087735569
1391,5.33364894380455
1392,15.344459824165305
1393,4.584072773645574
1394,6.263202081267619
1395,3.5126987710760553
1396,10.571696393524723
1397,5.446412361969482
1398,7.277466884691112
1399,6.968709320739703
1400,6.953071885054689
1401,9.174345853292104
1402,3.3210379985354157
1403,3.8696461628349503
1404,4.6126962349274425
1405,5.176492282327451
1406,17.085881806963368
1407,10.91528427393806
1408,4.8887945676271665
1409,5.693092725061281
1410,7.21937552385336
1411,6.728484667301173
1412,5.5008864351788676
1413,5.265473292360677
1414,8.799680308792645
1415,6.451739704013847
1416,6.799519304922819
1417,4.733291643546518
1418,9.416696730051193
1419,6.8089337672591554
1420,5.290368662478229
1421,10.357119051134067
1422,6.6862506620241575
1423,6.682006983129468
1424,8.392154418491828
1425,12.452193470010869
1426,6.751976921951033
1427,3.477463326661915
1428,6.596760812375536
1429,7.3430767043670375
1430,4.348391121550545
1431,11.765593218424868
1432,4.3839595511912
1433,32.92507829398717
1434,9.833856163922574
1435,5.10998113808154
1436,5.295819807795638
1437,5.0894525080778354
1438,4.770506530505803
1439,2.161118003811789
1440,4.5795968457802525
1441,1.720810945120686
1442,6.0612877796096205
1443,7.235567200568607
1444,3.439390394739794
1445,20.898285806102194
1446,16.227922554511036
1447,5.736390536603556
1448,9.856648782292615
1449,7.868356259323734
1450,8.87859933137099
1451,4.768271532154313
1452,14.505249186114975
1453,8.444516078627363
1454,7.378090798602694
1455,14.16344214400675
1457,7.278514028655671
1458,46.931756901511726
1459,19.629954994346214
1460,8.587842048970296
1461,1.6783172960017056
1462,6.872771899646826
1463,3.4277362227362844
1464,8.237793085367812
1465,6.343194728779039
1466,10.547881347260649
1467,6.2920674384032536
1468,6.487410932722466
1469,5.3078160757770165
1470,8.81166216205761
1471,8.879913588396507
1472,6.4244710318875065
1473,6.922811250564925
1474,7.496061248931003
1475,8.400271798630504
1476,7.932805273633607
1477,4.3188763971705235
1478,3.6351650933403956
1479,5.777774444706476
1480,6.714602706018281
1481,8.668382702861178
1482,8.830971242706074
1483,5.312987607229307
1484,5.846526585426337
1485,42.368048652464644
1486,7.857736118102323
1487,7.9271178602096235
1488,4.049652154155727
1489,7.353113137355846
1490,8.613590815422512
1491,5.169397013880994
1492,32.44509100920575
1493,8.033898222227842
1494,6.791554792728846
1495,8.550131786539572
1496,4.313225148771886
1497,5.251363903216346
1498,7.697600993122638
1499,4.523558872191158
1500,4.000734881670968
1501,3.966173427226757
1502,4.285395864816999
1503,9.936602589403014
1504,3.818247169728062
1505,9.11204892625882
1506,5.372342508038973
1507,14.114693868554285
1508,4.768333839386322
1509,6.917724916796978
1510,4.906507211427196
1511,5.6992489861329725
1512,9.205126608678205
1513,6.820683194123325
1514,10.364229331343612
1515,17.092221044491033
1516,3.0532450424118887
1517,4.300563122461833
1518,6.600046720433128
1519,5.703150090817426
1520,5.851764455314392
1521,6.527084437638035
1522,6.282710775670594
1523,6.987560814570448
1524,2.9753444101556807
1525,4.815606135260053
1526,4.576859706066977
1527,5.697489199247909
1528,5.478775487030476
1529,3.876376581223928
1530,6.628026850804717
1531,5.392614742902393
1532,8.024929528967677
1533,6.248563986336981
1534,7.190201271073364
1535,13.842105692338746
1536,3.9264147167663532
1537,4.148483400365034
1538,8.93465975472774
1539,14.579987937913092
1540,5.047149415908935
1541,7.5133152737608535
1542,4.634530277944978
1543,7.937072506565839
1544,6.536812352829947
1545,6.511522952949381
1546,2.7829993978150953
1547,8.46058988455391
1548,6.791676103245889
1549,7.355454371463785
1550,9.530475864931965
1551,5.117219025135367
1552,4.085822014600272
1553,4.522128026708684
1554,7.973497374155566
1555,6.5553763830578315
1556,13.841735824436093
1557,2.4221307267143684
1558,0.4965199207207359
1559,5.16813945527228
1560,5.1821154783497905
1561,3.843329018697627
1562,4.399981522789636
1563,6.786293405690433
1564,10.29282743217849
1565,10.46371661907984
1566,4.527360707027306
1567,5.249963863699758
1568,12.408064083333771
1569,25.74892032027972
1570,19.964697617179034
1571,4.056508916571439
1572,21.836397972811042
1573,9.578080975316341
1574,11.119438294880526
1575,7.87412203562825
1576,1.4800748063163502
1577,4.400618360587588
1578,4.690853677903301
1579,6.478020127816191
1580,3.183046234134086
1581,8.224314321375754
1582,6.445397194723863
1583,13.551422719041028
1584,13.162141092943306
1585,5.327304372488599
1586,11.017827560692835
1587,11.382586861005032
1588,5.793680365352698
1589,9.491281751616523
1590,7.148888076260079
1591,6.060519969695652
1592,4.149627130676624
1593,8.847965534226638
1594,11.61070772536445
1595,8.157029898179562
1596,4.958346162847788
1597,7.900653517003387
1598,8.301591963723494
1599,3.70834547770166
1600,5.801348377528088
1601,8.741431004310826
1602,5.771431849964597
1603,5.544997672877837
1604,2.0732452064807005
1605,6.050090714504805
1606,7.269960261528285
1607,42.66935831330464
1608,8.792538625655471
1609,5.156844759867976
1610,13.71316257235737
1611,1.1338041647377275
1612,6.822311035342917
1613,5.918749977232598
1614,9.222113523563216
1615,4.946360868225497
1616,6.986937024908832
1617,8.003371635489131
1618,4.000938750735047
1619,5.280721944992972
1620,4.415758333285789
1621,7.552071819088008
1622,11.312794155476281
1623,9.916912338458573
1624,7.568942552650821
1625,3.936229033245898
1626,5.868017487099284
1627,10.407956570746352
1628,5.371573548781504
1629,13.368896656056632
1630,10.838289830804255
1631,5.276338398283717
1632,7.465871157520753
1633,26.393106999694158
1634,4.906049010746412
1635,4.598750752785898
1636,6.82029652049169
1637,5.097344350621115
1638,7.293094592648953
1639,7.651507011638204
1640,5.176074578563565
1641,4.2397836756088365
1642,7.108806876906647
1643,6.183405751037538
1644,38.81391388436774
1645,9.27727068942495
1646,8.413467461176657
1647,17.339654602494516
1648,7.016722371558699
1649,8.039143165803223
1650,4.398433598754373
1651,6.874002913894499
1652,6.896272532084422
1653,8.579030962461571
1654,3.040903134104579
1655,7.010425944127577
1656,3.746477451599437
1657,2.938648185850495
1658,17.843742124954233
1659,7.741683926772786
1660,5.683966301739896
1661,7.819953597409739
1662,21.22169821762066
1663,7.6618391504623204
1664,8.490312612431097
1665,10.059883599310483
1666,3.4260451671439407
1667,7.109118007741512
1668,10.953338575227553
1669,5.507844591149072
1670,19.086714947780365
1671,8.889789906133737
1672,7.587974349721093
1673,5.497104331965945
1674,21.564421102060713
1675,6.3938827646430205
1676,3.1007326219661895
1677,7.516599075706011
1678,23.472483854862087
1679,4.089653633314901
1680,15.43847724145246
1681,6.499229511993063
1682,7.085399069333546
1683,33.938296981360324
1684,3.3916424975730566
1685,3.102296079819456
1686,10.503244340101073
1687,3.443242403221506
1688,11.365435384247547
1689,4.74954741140062
1690,3.3849884381117357
1691,4.850876403558228
1692,10.54243696705377
1693,17.412037480167363
1694,9.727677540497462
1695,3.856184726248219
1696,4.205490026805175
1697,5.427044009840582
1698,7.324274749597526
1699,13.902060741845657
1700,6.318411789646927
1701,4.571826426048646
1702,3.162616046866484
1703,5.354234612214482
1704,5.70714944818332
1705,5.970732666938914
1706,4.54762990993968
1707,4.127989477797919
1708,4.997889379802828
1709,9.66820894069876
1710,11.536602391625706
1711,2.341668319448427
1712,7.204686309448323
1713,13.961761709240367
1714,10.918944307773414
1715,6.612959182367544
1716,21.761965932232762
1717,5.730201109375665
1718,6.634982210717793
1719,1.2524558521417384
1720,6.190126225230175
1721,5.846722080743009
1722,12.04025733126033
1723,7.657273193833858
1724,8.920335626052523
1725,5.922038521941929
1726,42.941362002217154
1727,11.324445306190587
1728,7.051376910355445
1729,4.927761165952583
1730,7.966084992851233
1731,6.906795160412708
1732,4.459778295020091
1733,5.5534965848026925
1734,3.652558852977207
1735,8.251635102422984
1736,17.903343485197713
1737,11.444732922849798
1738,13.136817841168568
1739,6.534402264499602
1740,5.518330373806832
1741,12.487837102285939
1742,7.334867613032351
1743,5.560942903037264
1744,7.956589351095476
1745,6.967177128885416
1746,5.264040624616235
1747,8.54572034980152
1748,7.108817109711201
1749,6.25368787827851
1750,6.844202734570759
1751,9.343397450539248
1752,12.26037948421249
1753,4.715124644975386
1754,4.9706260246571725
1755,3.8249968796478355
1756,8.168404322542452
1757,8.341756485186645
1758,4.088599172775248
1760,4.631167273522863
1761,10.789226935662615
1762,4.634396123634949
1763,10.375455501086714
1764,22.770171549037897
1765,18.44678065827201
1766,4.8937522541799785
1767,5.281033720743757
1768,9.863396518124967
1769,7.275134413624334
1770,10.173115977605343
1771,7.871642516683139
1772,7.588782419522049
1773,8.195041549590403
1774,13.678067629211737
1775,6.070268908060732
1776,5.582681080189786
1777,7.107746777001287
1778,5.398727506065683
1779,3.5931507026611857
1780,1.991180630075901
1781,10.593068675751944
1782,8.649724206686594
1783,5.84638263421282
1784,6.0476040690670425
1785,7.737022960876441
1786,9.1589335919665
1787,6.065123729086941
1788,5.630150057958677
1789,8.161269961185255
1790,7.43441258511026
1791,16.30639751761912
1792,7.841769576201205
1793,3.8861710777686813
1794,4.840094763170864
1795,2.9505898782541857
1796,8.546566940930694
1797,4.850398514217967
1798,7.59356025546799
1799,6.942775256004704
1800,8.29522029809377
1801,4.930896614589356
1802,22.806337801335346
1803,4.361355168974513
1804,5.503798047050583
1805,4.4188658751839585
1806,6.0523993410073444
1807,4.8432553693257665
1808,5.157169768806993
1809,6.041854168178982
1810,6.060992165330387
1811,7.730133839387681
1812,5.079925486320965
1813,4.8288227188856006
1814,9.058963548623394
1815,9.953280389455244
1816,2.2282344049361256
1817,11.570976517296794
1818,5.318955980782184
1819,7.421137112139917
1820,11.164811283135467
1821,2.4515951009738925
1822,3.1483382434932685
1823,4.9671138515620425
1824,18.51844627194922
1825,9.624271502763976
1826,2.9169069663235137
1827,8.27007579159254
1828,4.48352203334192
1829,9.644464219902698
1830,4.998060291179624
1831,3.3155810682047657
1832,5.238683255300377
1833,9.62090194595205
1834,10.555693872987726
1835,57.13848218638166
1836,7.546357708627509
1837,6.926929616358213
1838,9.042234905419809
1839,2.6985833662205025
1840,4.452448556409181
1841,5.680965169656199
1842,5.576763799493069
1843,7.147650967188585
1844,9.024525564334215
1845,3.8826769466356033
1846,6.235746640871885
1847,20.812599902505703
1848,7.409523809506337
1849,7.319266694070289
1850,8.675507721698708
1851,5.318944233516547
1852,32.47252363971513
1853,4.043194526214578
1854,1.9627593964569385
1855,8.984187089331785
1856,3.8913294622235766
1857,5.307218259608836
1858,7.690821639521295
1859,23.933574706448358
1860,3.9906154741639575
1861,7.219896385015863
1862,1.3569672580031595
1863,8.390143539409541
1864,7.3144426225937895
1865,6.383316764069634
1866,5.028574011059614
1867,13.893894102152027
1868,5.741513774901683
1869,10.304673587424231
1870,7.623708559972058
1871,1.3973028547149071
1872,4.655423887329797
1873,7.6375792141711525
1874,7.815907991526033
1875,17.08622755893145
1876,5.243042301164824
1877,21.20571133689907
1878,7.522943721659111
1879,6.822216252001411
1880,5.564711867095774
1881,6.272337516332205
1882,6.016379328100292
1883,10.343873707065844
1884,7.61691393763766
1885,8.577880102456563
1886,13.722531374866913
1887,18.770192482308023
1888,10.290966373054603
1889,20.063099626100716
1890,6.548343965535699
1891,14.775464471876017
1892,4.537284681280394
1893,4.576433497577674
1894,7.6528446333678675
1895,3.0600828357166345
1896,7.071663779172437
1897,3.542583820420203
1898,2.3915599799917406
1899,6.73356454367054
1900,6.705162643889065
1901,6.819600760200498
1902,4.499528571826523
1903,5.677308503343164
1904,14.480940243618244
1905,7.6559106337545755
1906,17.941728402227245
1907,11.182855619362334
1908,4.960924438284334
1909,7.102522685857723
1910,5.396032185353719
1911,10.114671917101612
1912,9.262231433999386
1913,11.971149376760795
1914,10.84033302767899
1915,8.008388350611975
1916,3.257881330564618
1917,3.590525883461056
1918,3.3949651953972517
1919,5.064902077366133
1920,4.1021334272118875
1921,8.836449389743159
1922,15.171542805311983
1923,6.476148839975236
1924,6.622530429923439
1925,8.80409449388699
1926,9.049337696832017
1927,7.099509726827283
1928,6.69918112432969
1929,8.73379109335404
1930,14.592287505336827
1931,1.9126307784798855
1932,8.138297852036295
1933,4.022343488125511
1934,6.364368453480006
1935,4.081301633442498
1936,6.020748101251767
1937,3.9802751970257604
1938,6.280057536812595
1939,4.511912866257396
1940,12.570933588989519
1941,4.027949002846246
1942,11.102569786568381
1943,7.780487961476644
1944,4.593560069214329
1945,3.2011649565556284
1946,6.410450895804103
1948,5.5099130351935095
1949,6.284272777208182
1950,1.463132851816456
1951,11.161085389689424
1952,8.97615918081255
1953,3.867397194319025
1954,10.46859079599911
1955,5.344016477944611
1956,4.481568934150872
1957,8.796578658396863
1958,5.783461024548307
1959,8.5056832485637
1960,5.5553865935159825
1961,8.06491580426736
1962,5.3172723714050525
1963,23.380182053136277
1964,4.912855744464927
1965,4.046084947478903
1966,6.2099077055833245
1967,8.597303390882956
1968,4.3371183755057885
1969,6.141168639781197
1970,5.551867010042347
1971,5.58684923671317
1972,7.468192913609901
1973,10.284024176044335
1974,10.147550617578428
1975,3.8085554759955866
1976,4.768732608885116
1977,5.214428416256418
1978,26.510648800503493
1979,7.0158725897440695
1980,10.071971673208772
1981,3.7223114489641733
1982,7.663840210471667
1983,14.780779320609135
1984,3.3356069359645795
1985,4.7131630757037595
1986,8.320795806935857
1987,4.775991254230934
1988,16.060635280990983
1989,8.2297201466819
1990,5.821661953201044
